#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,Question,107,1,cond-G,9,How acceptable did you find the sentence?,7,NULL,1832
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,467,0,filler,95,1,The donors,741,False,The donors that is giving to the new foundation%2C all in all%2C hoped their contributions would make a difference.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,467,0,filler,95,2,that is giving,680,False,The donors that is giving to the new foundation%2C all in all%2C hoped their contributions would make a difference.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,467,0,filler,95,3,to the new foundation%2C,1100,False,The donors that is giving to the new foundation%2C all in all%2C hoped their contributions would make a difference.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,467,0,filler,95,4,all in all%2C,924,False,The donors that is giving to the new foundation%2C all in all%2C hoped their contributions would make a difference.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,467,0,filler,95,5,hoped their contributions,920,False,The donors that is giving to the new foundation%2C all in all%2C hoped their contributions would make a difference.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,467,0,filler,95,6,would make a difference.,1105,False,The donors that is giving to the new foundation%2C all in all%2C hoped their contributions would make a difference.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,Question,467,1,filler,95,How acceptable did you find the sentence?,6,NULL,1548
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,116,0,cond-H,10,1,By the way%2C,525,False,By the way%2C the prisoner that snuck behind the guards supposedly were captured across the border in a small town.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,116,0,cond-H,10,2,the prisoner,768,False,By the way%2C the prisoner that snuck behind the guards supposedly were captured across the border in a small town.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,116,0,cond-H,10,3,that snuck behind the guards,1416,False,By the way%2C the prisoner that snuck behind the guards supposedly were captured across the border in a small town.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,116,0,cond-H,10,4,supposedly were captured,1132,False,By the way%2C the prisoner that snuck behind the guards supposedly were captured across the border in a small town.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,116,0,cond-H,10,5,across the border,809,False,By the way%2C the prisoner that snuck behind the guards supposedly were captured across the border in a small town.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,116,0,cond-H,10,6,in a small town.,840,False,By the way%2C the prisoner that snuck behind the guards supposedly were captured across the border in a small town.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,Question,116,1,cond-H,10,How acceptable did you find the sentence?,7,NULL,1177
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,446,0,filler,74,1,The cowboy,537,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,446,0,filler,74,2,that bought himself,784,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,446,0,filler,74,3,the rare cattle,1069,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,446,0,filler,74,4,at the auction,898,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,446,0,filler,74,5,evidently is trying,853,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,446,0,filler,74,6,to diversify his herd.,2085,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,Question,446,1,filler,74,How acceptable did you find the sentence?,6,NULL,1884
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,444,0,filler,72,1,The bartender,716,False,The bartender at the old pub that opened in 1833 supposedly couldn't find anyone to buy the old stools.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,444,0,filler,72,2,at the old pub,808,False,The bartender at the old pub that opened in 1833 supposedly couldn't find anyone to buy the old stools.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,444,0,filler,72,3,that opened in 1833,1009,False,The bartender at the old pub that opened in 1833 supposedly couldn't find anyone to buy the old stools.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,444,0,filler,72,4,supposedly couldn't find,1792,False,The bartender at the old pub that opened in 1833 supposedly couldn't find anyone to buy the old stools.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,444,0,filler,72,5,anyone to buy,764,False,The bartender at the old pub that opened in 1833 supposedly couldn't find anyone to buy the old stools.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,444,0,filler,72,6,the old stools.,692,False,The bartender at the old pub that opened in 1833 supposedly couldn't find anyone to buy the old stools.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,Question,444,1,filler,72,How acceptable did you find the sentence?,7,NULL,1504
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,244,0,cond-H,26,1,To be fair%2C,473,False,To be fair%2C the tourist that tanned near the pools always have gone to this resort during Christmas break.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,244,0,cond-H,26,2,the tourist,536,False,To be fair%2C the tourist that tanned near the pools always have gone to this resort during Christmas break.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,244,0,cond-H,26,3,that tanned near the pools,1036,False,To be fair%2C the tourist that tanned near the pools always have gone to this resort during Christmas break.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,244,0,cond-H,26,4,always have gone,977,False,To be fair%2C the tourist that tanned near the pools always have gone to this resort during Christmas break.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,244,0,cond-H,26,5,to this resort,804,False,To be fair%2C the tourist that tanned near the pools always have gone to this resort during Christmas break.
1501084248,49d89113da96191c4276dc249f44b154,DashedSentence,244,0,cond-H,26,6,during Christmas break.,880,False,To be fair%2C the tourist that tanned near the pools always have gone to this resort during Christmas break.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
